"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"1136",0.103327451888472,28777.6858774388,1.1039048559438,1.35839514540276,1.02174935203666,1.7428691507584,16248.9376402227,0,0.515814517159015,307.656881300414,1958,0,16248.9434440504,21198.9043081666,26473.4319910251,0.0652236653010498,0.465342380207338,0,-9999,20.597281304248,0,17.559109461505,0,38.1563907657529,2.68466463003817e-17,0.0106908137996465,0.564636903511037,0.736643814879713,0.919929145928296,53615,1
"1137",0.0884095124602318,31966.4000113873,1.13127236674528,1.272067021986,1.01737310787257,1.64749149757743,14980.6050271727,0,0.993149613495916,422.928890021706,1958,0,14980.6028120832,19603.2568772164,26227.1223749208,0.0674363025792537,0.499758846807248,0,-9999,20.2105463889599,0,16.525528210541,0,36.7360745995009,1.11102930606268e-16,0.0132304197492069,0.468635905411517,0.613245685164209,0.820459055933043,53634,1
"1138",0.117298105516937,28104.3038511926,1.06292183642166,1.28014572589425,1.01498618571784,1.7887798826325,15489.7611266933,0,0.995532609289512,202.799429966634,1968,0,15489.9094923085,20966.7628516621,26386.4496974534,0.0740007974819619,0.474894804623355,0,-9999,20.5399621230922,0,16.7621469560922,0,37.3021090791844,6.30811879724491e-17,0.00721595635460042,0.551157914258431,0.746033880172855,0.938875762131133,53704,1
"1139",0.0951448303586803,27504.1980537154,1.05715319020111,1.41109722461319,1.01693982180072,1.69404702864709,14827.4617724819,0,0.220210117520764,356.662937018973,1958,0,14827.4637930804,19213.7743442128,24459.8931366107,0.0640704402374104,0.511321781258588,0,-9999,20.4902281916409,0,16.658298096819,0,37.1485262884599,7.35529375269089e-17,0.0129675817605158,0.539098204722147,0.698576061250303,0.889314899814232,53732,1
"1140",0.0774816955537535,30023.0585167013,1.02337734045977,1.346151965342,1.02241423268302,1.6687173502413,14252.8119854396,0,0.746933403192088,572.153340370936,1958,0,14252.812842499,18062.6066900637,23670.0612484731,0.0594433064314233,0.538987694061473,0,-9999,20.4198022010207,0,17.6606366487447,0,38.0804388497655,2.89651338064079e-17,0.0190571303737311,0.474728876625626,0.601624470738575,0.78839606681997,53855,1
"1141",0.0753613709541969,30494.3497401953,1.00936757767022,1.32067170826718,1.01846506975024,1.77931295777227,13236.7310889531,0,0.76113024330698,578.106040018618,1958,0,13236.7110442473,16861.5964314662,22579.5953678303,0.0610852192369831,0.576889339390072,0,-9999,20.27744783958,0,20.1864034100633,0,40.4638512496433,2.67160769523472e-18,0.0189578084118516,0.434070939600976,0.552941662148005,0.740451774187781,53894,1
"1142",0.075078989748843,32147.7217614967,1.14189565867109,1.39337782246061,1.01933067312548,1.64794141179192,16395.9707363974,0,0.524585283827037,686.266374546041,1958,0,16395.971371527,20423.7649257531,26062.6324815791,0.0548663117485459,0.475823050405781,0,-9999,20.7201367495847,0,17.5811966042228,0,38.3013333538076,2.32242808579589e-17,0.0213472786543767,0.510019698850462,0.635309869771694,0.810714758418565,53926,1
"1143",0.0829377818112262,30612.2232089307,1.06580682980512,1.25487813062267,1.01875749161511,1.71755350597333,14139.5573116606,0,0.773133641108871,479.007426609236,1958,0,14139.5573098341,18264.777976182,24365.8709853534,0.0643134012595741,0.534719784769468,0,-9999,20.244620140011,0,17.4101931586252,0,37.6548132986362,4.43325147570553e-17,0.0156475870223464,0.461892532709257,0.596649836619951,0.795952349460362,53998,1
"1144",0.0787070377091877,28930.2211826083,1.04529585836603,1.34508107078494,1.01629539278856,1.64184854047805,14959.0333289234,0,0.36722182482481,572.476329383904,1958,0,14959.0336232725,18768.9684835443,23961.6320166551,0.0565695793500118,0.518747143725068,0,-9999,20.6548286002449,0,17.0436203878886,0,37.6984489881335,4.24396338298355e-17,0.0197881767225497,0.51707290894358,0.648766850591087,0.828256094739429,54040,1
"1145",0.0969017192516476,29904.0696758716,1.12973173335059,1.40531043101568,1.02575250727587,1.8239894461398,14903.398649767,0,0.448546689003706,340.91346862062,1958,0,14903.3989841799,19725.2747643144,25973.8356997308,0.0697870843910469,0.499027209076725,0,-9999,20.2792512765708,0,16.4467379241691,0,36.7259892007398,1.12229117440759e-16,0.0114002365669877,0.49837360418555,0.659618405725892,0.868571936236761,54116,1
"1146",0.077594374817796,38329.7189238097,1.3582953540273,1.27035530745052,1.01853163735708,1.75989430044408,15729.6285746852,0,0.810523179592565,598.520778120744,1958,0,15729.6285237609,20293.3350267951,27725.3669745764,0.0644865430239288,0.479955892888877,0,-9999,20.1444305517152,0,16.88356055753,0,37.0279911092451,8.29751001543424e-17,0.0156150578435093,0.410376829400382,0.529441268983301,0.723338645652157,54117,1
"1147",0.0583408772847615,34403.8932154917,1.01889877254982,1.29364023117814,1.02195200929851,1.67952821888339,15284.9761904217,0,0.958750498946756,1179.88848771687,1957,0,15284.9764359439,18458.1512501788,23510.4278657074,0.0475564821619485,0.522314635525128,0,-9999,21.0940298424879,0,17.5251823837975,0,38.6192122262854,1.69000984542514e-17,0.0342952025901992,0.444280428967882,0.536513444410625,0.683365330733003,54167,1
"1148",0.110404144820292,28510.8915463751,1.1478203072158,1.38378063144628,1.01622830581473,1.66159593758707,15691.4032737259,0,0.268126145470887,259.247371071494,1958,0,15691.3129282282,20936.661495724,26428.8076916107,0.0707214557355833,0.473501965351604,0,-9999,20.5011642218068,0,16.9177206576142,0,37.418884879421,5.6128673412186e-17,0.00909292403746155,0.550362057345878,0.734339066937593,0.926972334366402,54296,1
"1149",0.116163101579994,27844.3523218882,1.08435232091439,1.28737003195332,1.01914762120644,1.64911234927745,15679.6591675375,0,0.823422075016424,215.033884168437,1968,0,15680.259258186,21035.0455782056,26210.93726778,0.0716659208048929,0.472752529866186,0,-9999,20.5851935469995,0,16.9350961174306,0,37.5202896644301,5.07160287456857e-17,0.00772271093550994,0.563139665700174,0.755451063649635,0.941337653136068,54299,1
"1150",0.0975977303390391,28991.3623917476,1.06147555735868,1.40502558630658,1.01920550182723,1.60225176265285,15251.6743927263,0,0.905028081964701,339.429580721885,1958,0,15251.6484752964,19989.8700993313,25737.4184253106,0.066991722934733,0.492361373900922,0,-9999,20.3956687180604,0,16.5586867984989,0,36.9543555165593,8.93155993443049e-17,0.0117079554984454,0.526075603802525,0.689511235423055,0.887761605595908,54374,1
"1151",0.0932264774432406,28480.0627609644,1.10238399267609,1.29363977872534,1.01606705914079,1.67279689723849,14446.0831312463,0,0.153464823495597,367.170106880078,1958,0,14446.0874316646,18876.8636429667,24619.4215082642,0.0665613581084472,0.520217565655626,0,-9999,20.3313251658571,0,16.802988848382,0,37.1343140142391,7.46057557943583e-17,0.0128921803986799,0.507235098212805,0.662809762794479,0.864444074962093,54389,1
"1152",0.0855196095183492,29737.9295464481,1.06812686818429,1.28846640810138,1.01968449599383,1.74106864223539,15491.7218131013,0,0.572363545652479,474.664200724847,1958,0,15491.7134927004,19751.326004839,25335.6952116661,0.0604264072340646,0.494811905487376,0,-9999,20.5142896595099,0,16.7862683603417,0,37.3005580198515,6.31791065569211e-17,0.0159615752664778,0.520941226540458,0.664179595085432,0.851965674748604,54454,1
"1153",0.0883667886620387,28924.8286403692,1.01086120342194,1.39035859357333,1.01743100691655,1.74130699526256,14070.2037779847,0,0.793544274754822,410.821016709597,1958,0,14070.2053607458,18297.0180683931,24147.9425932132,0.0656723795171101,0.535323083378695,0,-9999,20.2804836191911,0,17.3797613607141,0,37.6602449799053,4.40923674592539e-17,0.0142030579270652,0.486440405081902,0.632571355767921,0.834851707972123,54508,1
"1154",0.0695184042309411,33263.3649431749,1.08941130070708,1.30544806986582,1.01840396587919,1.60463257004974,15602.9340132372,0,0.947748976061121,795.921631704891,1958,0,15602.9340166919,19364.3194012847,25069.8977997303,0.0542817064460566,0.500622646434121,0,-9999,20.6559480977055,0,17.0378965109528,0,37.6938446086583,4.2635492566727e-17,0.0239278747975316,0.469072628200634,0.582151548238296,0.753678945066385,54579,1
"1155",0.0632495883647352,34215.6583234858,1.09495218658201,1.3171233151434,1.01823178000798,1.63363473334259,15990.5202348018,0,0.863777005812153,1019.92937456891,1957,0,15990.5202623233,19497.3517127527,24897.3484705181,0.0498657256200306,0.495595786705695,0,-9999,20.9465420541235,0,17.3282629774573,0,38.2748050315808,2.38486268752474e-17,0.0298088484788504,0.467345100045827,0.56983710581917,0.727659489556817,54635,1
"1156",0.0836752320942469,33066.3442995344,1.1304431329338,1.41462334048236,1.02018201753614,1.86199111210249,15243.0502125062,0,0.901396681554615,489.994377217223,1958,0,15243.0501025044,19736.4391348917,26377.087710979,0.0649051607662499,0.4950595928234,0,-9999,20.2304894165814,0,16.6196920269743,0,36.8501814435557,9.91218826056483e-17,0.0148185228091308,0.460983831911502,0.596873937926353,0.797701961609053,54702,1
"1157",0.0908496999661438,31465.0349125888,1.1957169642713,1.36668240769068,1.01934496312936,1.65718619436454,14636.5210432559,0,0.414612334454432,390.842603879387,1958,0,14636.5213022329,19303.8094406631,25974.0934413067,0.0694135842521695,0.508257118787656,0,-9999,20.187765740915,0,16.5458041426005,0,36.7335698835155,1.11381560691527e-16,0.0124214895983801,0.465167807469269,0.613500334396257,0.825490691920852,54711,1
"1158",0.105935743062291,27237.1371368458,1.00488234431598,1.40018513133517,1.02025208810682,1.62002202192683,14822.8275824804,0,0.974464483791962,278.540489028264,1958,0,14822.8284560189,19643.8655271043,24943.6450544747,0.0692702680634467,0.503359845824649,0,-9999,20.4654115709184,0,16.4439407204244,0,36.9093522913428,9.34269065601028e-17,0.0102264965524391,0.544213893756365,0.721216236068015,0.915795405704792,54766,1
"1159",0.11096440673992,28388.5831956651,1.14947441930349,1.33192567842314,1.0206767560272,1.63613742763115,14643.3107265038,0,0.228806248633191,236.965111891201,1968,0,14643.3106211746,19902.7206894829,25901.8806389971,0.0757819257499173,0.498819532525119,0,-9999,20.3904382706387,0,16.3080134995673,0,36.698451770206,1.15362564498631e-16,0.0083471975426863,0.515816887382061,0.701081859292015,0.912404837552876,54771,1
"1160",0.0882136115720496,29357.8965793946,1.04819356295865,1.3595411675889,1.02208125128311,1.73473113425636,16941.8639458017,0,0.68029022635892,469.832792330364,1958,0,16941.8268546035,21262.7836034243,26242.3852321319,0.0559354046628349,0.459649589450096,0,-9999,20.9112333470894,0,18.4810871099883,0,39.3923204570778,7.80068239818085e-18,0.0160036258408283,0.577079042730004,0.724261138597647,0.893878250478972,54820,1
"1161",0.0770350713292137,34147.1161482495,1.15717099089707,1.36909566884395,1.01622241519988,1.74900088126963,16105.5939916987,0,0.907677974319085,627.197279195553,1958,0,16105.5939733663,20403.6400659175,26770.3504048837,0.0593864900369774,0.477043762821391,0,-9999,20.4149216838608,0,17.2496594437886,0,37.6645811276494,4.39015903573316e-17,0.0183675036120936,0.471653123017591,0.597521617267331,0.78397104717893,54883,1
"1162",0.106568529130891,27023.4979564769,1.01740642148989,1.40906266629929,1.01852213681865,1.83793898254502,16187.7369134454,0,0.58999672322534,287.340800724874,1958,0,16187.5509891192,20890.2183057227,25375.3756837089,0.0620567767949196,0.472373290764138,0,-9999,20.8588919062653,0,17.3977449204017,0,38.256636826667,2.42858735818442e-17,0.0106329980370289,0.599017603686624,0.773039017353259,0.939011512298577,54899,1
"1163",0.0983904078174382,29768.7564561553,1.04740969486141,1.38534599861596,1.02240154305819,1.84267481495855,14373.3316336293,0,0.999673630809411,322.206381602597,1958,0,14373.3348568557,19214.892737766,25659.8738662719,0.0724584264361481,0.512861461025794,0,-9999,20.2373581760294,0,16.5550220198719,0,36.7923801959013,1.05020070340513e-16,0.0108236426361026,0.482832894885123,0.645471797455379,0.861973321057764,54954,1
"1164",0.0985293668843806,30476.6769012437,1.13436555836061,1.31958083818201,1.01703971333309,1.68134769390231,13433.2487272331,0,0.79946754546836,309.151996071094,1958,0,13433.2491190368,18251.0780486257,25280.7770108534,0.0770957104713963,0.540135430389791,0,-9999,20.2002749494461,0,17.6772589261901,0,37.8775338756361,3.54810161906792e-17,0.010143887966292,0.440771451643686,0.598853940269352,0.829512255971116,54974,1
"1165",0.0854244515881874,30342.1146467549,1.15293053727171,1.39869791116798,1.01984449883629,1.75492534301281,16826.5383894322,0,0.119207839947194,505.070325579058,1958,0,16826.5394949781,21176.709731659,26517.0867448588,0.0568864969556744,0.461114842412123,0,-9999,20.7715431372346,0,18.2851099219954,0,39.0566530592301,1.0912169285298e-17,0.0166458512024993,0.554560540386651,0.697931241055536,0.873936673615951,55020,1
"1166",0.101891281744931,27739.0741031648,1.08558620344177,1.34232136456762,1.02068638289831,1.73186126657929,13022.700350848,0,0.225108193932101,285.438211987773,1958,0,13022.9125762947,17662.6575406579,23919.164184991,0.0761891166271955,0.559226283600518,0,-9999,20.2456469368523,0,18.8391790184141,0,39.0848259552664,1.06090320514207e-17,0.0102901131784787,0.469478992985167,0.636742865856606,0.862291369064191,55105,1
"1167",0.114865323110018,28071.2791961113,1.11525640325214,1.3371928883763,1.0179876641879,1.64716014405495,16712.1762081515,0,0.572900106199086,244.142927514639,1968,0,16712.4699993567,21960.27245175,26661.4700530009,0.0662240834974621,0.451679872628703,0,-9999,20.7953639299116,0,18.5337268063562,0,39.3290907362678,8.3098448434248e-18,0.00869724980500567,0.595358333426853,0.782303944837402,0.949777524092821,55159,1
"1168",0.108057002025656,30570.3572451505,1.14363403562224,1.40299362341175,1.01838752352479,1.82377201639841,13805.1856009988,0,0.923292125342414,242.328740187331,1968,0,13805.1958404711,19169.352217411,26491.0157921066,0.0822458195011302,0.517352115854942,0,-9999,20.3678296603882,0,16.6554341374813,0,37.0232637978695,8.33682778937871e-17,0.00792691882021666,0.451587651716469,0.627056859809904,0.866558921103512,55232,1
"1169",0.0876010801722295,29169.2314766807,1.01819111829468,1.4173086021631,1.01993724411727,1.74489644221047,15527.6634264737,0,0.788793248822913,448.50071787542,1958,0,15527.692468535,19814.6796748684,25250.0964504327,0.0604954216035634,0.493702661747416,0,-9999,20.5522444973617,0,16.794674780848,0,37.3469192782097,6.0316903973496e-17,0.0153758153770343,0.532331216232029,0.679300710774955,0.865641471240642,55237,1
"1170",0.0906103086448275,26889.5470139187,1.02625303203619,1.27010133980541,1.02029425693455,1.69242664590777,12712.2653718106,0,0.128300931304693,367.215700564633,1958,0,12712.2671758824,16710.8258957038,22344.786276235,0.0685021917808695,0.58700050055689,0,-9999,20.2115060443086,0,21.0797063006761,0,41.2912123449847,1.16803088758682e-18,0.0136564480009483,0.472758695760185,0.621461785393926,0.830984109351815,55320,1
"1171",0.0808702488904819,37565.1080102444,1.39603351467018,1.27995394460391,1.01695440633068,1.71897328023853,15428.7251055939,0,0.502112548332661,532.092417476082,1958,0,15428.6900714469,20101.6397381315,27670.3033661758,0.0669705676594585,0.485402236033182,0,-9999,20.1028232144866,0,16.6592188004366,0,36.7620420149232,1.08255011234412e-16,0.0141645384682769,0.410718639947457,0.535114653008572,0.73659586866168,55360,1
"1172",0.0642200939939357,32311.9614753638,1.0224854604254,1.32525485672057,1.01532145006048,1.68310301205871,16208.4056504536,0,0.803769558202475,1003.13681596416,1957,0,16208.4027653801,19652.2687439618,24711.3920436676,0.0482580792474976,0.491730020734585,0,-9999,21.139574819234,0,17.497058452911,0,38.636633272145,1.66082307658497e-17,0.0310453705117531,0.501622372189883,0.608204140096713,0.764775362291416,55444,1
"1173",0.0875994300828315,32283.0427295151,1.16535255984532,1.3835398245533,1.02516413344315,1.83570493314773,15484.945198521,0,0.646186991129071,443.263962488502,1958,0,15484.9500217221,20143.0005327178,26697.6274842149,0.0658340135298277,0.48608404529063,0,-9999,20.2595931234058,0,16.6954102419619,0,36.9550033653677,8.92577550788939e-17,0.0137305509335786,0.479662036551616,0.623949876766164,0.826986096320044,55485,1
"1174",0.0758406877466477,32066.8855065128,1.07557240371489,1.29708575048251,1.01820218636401,1.72837177090108,17441.729703336,0,0.838141179876402,705.45072380616,1958,0,17441.7295853626,21531.255001771,26919.2784205771,0.0523467338035286,0.451241630297425,0,-9999,20.965831573248,0,19.3731462535539,0,40.338977826802,3.02694496071454e-18,0.0219993526862121,0.543917169062776,0.67144827636591,0.839472808019031,55565,1
"1175",0.0703917257213034,35228.630680184,1.13790416405872,1.33844821791165,1.01445873339619,1.7617458546215,15698.7933615455,0,0.985091244336218,769.411123194625,1958,0,15698.7929285874,19648.83805443,25831.3480798329,0.0565685421103446,0.493703095782144,0,-9999,20.4871005095865,0,16.9903007192025,0,37.477401228789,5.29384779071408e-17,0.0218405060979965,0.445625975959886,0.557751966938709,0.733248712228911,55688,1
